X : 1 if unit j processes task i starting at time t
    Size=2135, Index=X_index
    Key                      : Lower : Value : Upper : Fixed : Stale : Domain
         0.7 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.705168 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.721498 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.733333 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.738501 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.754832 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.766667 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.771835 :     0 :               0.0 :    10 : False : False : NonNegativeReals
    0.788165 :     0 :               0.0 :    10 : False : False : NonNegativeReals
         0.8 :     0 : 2.081459090516401 :    10 : False : False : NonNegativeReals
    0.805168 :     0 : 2.081459090516401 :    10 : False : False : NonNegativeReals
    0.821498 :     0 : 2.081459090516401 :    10 : False : False : NonNegativeReals
    0.833333 :     0 : 2.081459090516401 :    10 : False : False : NonNegativeReals
    0.838501 :     0 : 2.081459090516401 :    10 : False : False : NonNegativeReals
    0.854832 :     0 : 2.081459090516401 :    10 : False : False : NonNegativeReals
    0.866667 :     0 : 2.081459090516401 :    10 : False : False : NonNegativeReals
    0.871835 :     0 : 2.081459090516401 :    10 : False : False : NonNegativeReals
    0.888165 :     0 : 2.081459090516401 :    10 : False : False : NonNegativeReals
         0.9 :     0 :              10.0 :    10 : False : False : NonNegativeReals
    0.905168 :     0 :              10.0 :    10 : False : False : NonNegativeReals
    0.921498 :     0 :              10.0 :    10 : False : False : NonNegativeReals
    0.933333 :     0 :              10.0 :    10 : False : False : NonNegativeReals
    0.938501 :     0 :              10.0 :    10 : False : False : NonNegativeReals
    0.954832 :     0 :              10.0 :    10 : False : False : NonNegativeReals
    0.966667 :     0 :              10.0 :    10 : False : False : NonNegativeReals
    0.971835 :     0 :              10.0 :    10 : False : False : NonNegativeReals
    0.988165 :     0 :              10.0 :    10 : False : False : NonNegativeReals
           1 :     0 :              10.0 :    10 : False : False : NonNegativeReals

dCdtheta_(R2,R_large) : Derivative of composition
    Size=273, Index='Cvar_(R2,R_large)_index'
    Key             : Lower : Value              : Upper : Fixed : Stale : Domain
           (0, 'A') :  None :               None :  None : False :  True :  Reals
           (0, 'D') :  None :               None :  None : False :  True :  Reals
           (0, 'E') :  None :               None :  None : False :  True :  Reals
    (0.005168, 'A') :  None :  -4.24654723380417 :  None : False : False :  Reals
    (0.005168, 'D') :  None :  -4.24654723380417 :  None : False : False :  Reals
    (0.005168, 'E') :  None :  8.493094467608339 :  None : False : False :  Reals
    (0.021498, 'A') :  None : -4.244759221313289 :  None : False : False :  Reals
    (0.021498, 'D') :  None : -4.244759221313289 :  None : False : False :  Reals
    (0.021498, 'E') :  None :  8.489518442626578 :  None : False : False :  Reals
    (0.033333, 'A') :  None : -4.296205259587781 :  None : False : False :  Reals
    (0.033333, 'D') :  None : -4.296205259587781 :  None : False : False :  Reals
    (0.033333, 'E') :  None :   8.59241051917556 :  None : False : False :  Reals
    (0.038501, 'A') :  None : -4.283600059694377 :  None : False : False :  Reals
    (0.038501, 'D') :  None : -4.283600059694377 :  None : False : False :  Reals
    (0.038501, 'E') :  None :  8.567200119388753 :  None : False : False :  Reals
    (0.054832, 'A') :  None : -4.142883063320598 :  None : False : False :  Reals
    (0.054832, 'D') :  None : -4.142883063320598 :  None : False : False :  Reals
    (0.054832, 'E') :  None :  8.285766126641194 :  None : False : False :  Reals
    (0.066667, 'A') :  None : -3.962866493036847 :  None : False : False :  Reals
    (0.066667, 'D') :  None : -3.962866493036847 :  None : False : False :  Reals
    (0.066667, 'E') :  None :  7.925732986073694 :  None : False : False :  Reals
    (0.071835, 'A') :  None : -3.867418266372742 :  None : False : False :  Reals
    (0.071835, 'D') :  None : -3.867418266372742 :  None : False : False :  Reals
    (0.071835, 'E') :  None :  7.734836532745484 :  None : False : False :  Reals
    (0.088165, 'A') :  None : -3.540871765367329 :  None : False : False :  Reals
    (0.088165, 'D') :  None : -3.540871765367329 :  None : False : False :  Reals
    (0.088165, 'E') :  None :  7.081743530734659 :  None : False : False :  Reals
         (0.1, 'A') :  None : -3.280332487264506 :  None : False : False :  Reals
         (0.1, 'D') :  None : -3.280332487264506 :  None : False : False :  Reals
         (0.1, 'E') :  None :  6.560664974529013 :  None : False : False :  Reals
    (0.105168, 'A') :  None : -3.160448423406644 :  None : False : False :  Reals
    (0.105168, 'D') :  None : -3.160448423406644 :  None : False : False :  Reals
    (0.105168, 'E') :  None :  6.320896846813289 :  None : False : False :  Reals
    (0.121498, 'A') :  None :  -2.78876838481112 :  None : False : False :  Reals
    (0.121498, 'D') :  None :  -2.78876838481112 :  None : False : False :  Reals
    (0.121498, 'E') :  None :   5.57753676962224 :  None : False : False :  Reals
    (0.133333, 'A') :  None : -2.539361730866183 :  None : False : False :  Reals
    (0.133333, 'D') :  None : -2.539361730866183 :  None : False : False :  Reals
    (0.133333, 'E') :  None :  5.078723461732367 :  None : False : False :  Reals
    (0.138501, 'A') :  None : -2.437746856745829 :  None : False : False :  Reals
    (0.138501, 'D') :  None : -2.437746856745829 :  None : False : False :  Reals
    (0.138501, 'E') :  None :  4.875493713491659 :  None : False : False :  Reals
    (0.154832, 'A') :  None :  -2.14458888400465 :  None : False : False :  Reals
    (0.154832, 'D') :  None :  -2.14458888400465 :  None : False : False :  Reals
    (0.154832, 'E') :  None :  4.289177768009301 :  None : False : False :  Reals
    (0.166667, 'A') :  None : -1.957065182932868 :  None : False : False :  Reals
    (0.166667, 'D') :  None : -1.957065182932868 :  None : False : False :  Reals
    (0.166667, 'E') :  None :  3.914130365865737 :  None : False : False :  Reals
    (0.171835, 'A') :  None : -1.880934585483349 :  None : False : False :  Reals
    (0.171835, 'D') :  None : -1.880934585483349 :  None : False : False :  Reals
    (0.171835, 'E') :  None :  3.761869170966698 :  None : False : False :  Reals
    (0.188165, 'A') :  None : -1.664177174818247 :  None : False : False :  Reals
    (0.188165, 'D') :  None : -1.664177174818247 :  None : False : False :  Reals
    (0.188165, 'E') :  None :  3.328354349636494 :  None : False : False :  Reals
         (0.2, 'A') :  None :  -1.52479413389699 :  None : False : False :  Reals
         (0.2, 'D') :  None :  -1.52479413389699 :  None : False : False :  Reals
         (0.2, 'E') :  None :  3.049588267793979 :  None : False : False :  Reals
    (0.205168, 'A') :  None : -1.467453731149389 :  None : False : False :  Reals
    (0.205168, 'D') :  None : -1.467453731149389 :  None : False : False :  Reals
    (0.205168, 'E') :  None :  2.934907462298779 :  None : False : False :  Reals
    (0.221498, 'A') :  None : -1.301490100069546 :  None : False : False :  Reals
    (0.221498, 'D') :  None : -1.301490100069546 :  None : False : False :  Reals
    (0.221498, 'E') :  None :  2.602980200139093 :  None : False : False :  Reals
    (0.233333, 'A') :  None : -1.195570021603957 :  None : False : False :  Reals
    (0.233333, 'D') :  None : -1.195570021603957 :  None : False : False :  Reals
    (0.233333, 'E') :  None :  2.391140043207913 :  None : False : False :  Reals
    (0.238501, 'A') :  None : -1.152940131330638 :  None : False : False :  Reals
    (0.238501, 'D') :  None : -1.152940131330638 :  None : False : False :  Reals
    (0.238501, 'E') :  None :  2.305880262661276 :  None : False : False :  Reals
    (0.254832, 'A') :  None : -1.031070504629639 :  None : False : False :  Reals
    (0.254832, 'D') :  None : -1.031070504629639 :  None : False : False :  Reals
    (0.254832, 'E') :  None :  2.062141009259278 :  None : False : False :  Reals
    (0.266667, 'A') :  None : -0.953564798958921 :  None : False : False :  Reals
    (0.266667, 'D') :  None : -0.953564798958921 :  None : False : False :  Reals
    (0.266667, 'E') :  None :  1.907129597917841 :  None : False : False :  Reals
    (0.271835, 'A') :  None : -0.922143078909916 :  None : False : False :  Reals
    (0.271835, 'D') :  None : -0.922143078909916 :  None : False : False :  Reals
    (0.271835, 'E') :  None :  1.844286157819832 :  None : False : False :  Reals
    (0.288165, 'A') :  None : -0.832237220208289 :  None : False : False :  Reals
    (0.288165, 'D') :  None : -0.832237220208289 :  None : False : False :  Reals
    (0.288165, 'E') :  None :  1.664474440416579 :  None : False : False :  Reals
         (0.3, 'A') :  None : -0.774215378388189 :  None : False : False :  Reals
         (0.3, 'D') :  None : -0.774215378388189 :  None : False : False :  Reals
         (0.3, 'E') :  None :  1.548430756776378 :  None : False : False :  Reals
    (0.305168, 'A') :  None : -0.750338033903205 :  None : False : False :  Reals
    (0.305168, 'D') :  None : -0.750338033903205 :  None : False : False :  Reals
    (0.305168, 'E') :  None :  1.500676067806409 :  None : False : False :  Reals
    (0.321498, 'A') :  None : -0.680636649168583 :  None : False : False :  Reals
    (0.321498, 'D') :  None : -0.680636649168583 :  None : False : False :  Reals
    (0.321498, 'E') :  None :  1.361273298337166 :  None : False : False :  Reals
    (0.333333, 'A') :  None : -0.635409274660506 :  None : False : False :  Reals
    (0.333333, 'D') :  None : -0.635409274660506 :  None : False : False :  Reals
    (0.333333, 'E') :  None :  1.270818549321013 :  None : False : False :  Reals
    (0.338501, 'A') :  None :  -0.61698240093312 :  None : False : False :  Reals
    (0.338501, 'D') :  None :  -0.61698240093312 :  None : False : False :  Reals
    (0.338501, 'E') :  None :   1.23396480186624 :  None : False : False :  Reals
    (0.354832, 'A') :  None : -0.563528478695928 :  None : False : False :  Reals
    (0.354832, 'D') :  None : -0.563528478695928 :  None : False : False :  Reals
    (0.354832, 'E') :  None :  1.127056957391857 :  None : False : False :  Reals
    (0.366667, 'A') :  None : -0.528864711226291 :  None : False : False :  Reals
    (0.366667, 'D') :  None : -0.528864711226291 :  None : False : False :  Reals
    (0.366667, 'E') :  None :  1.057729422452581 :  None : False : False :  Reals
    (0.371835, 'A') :  None :  -0.51464059206641 :  None : False : False :  Reals
    (0.371835, 'D') :  None :  -0.51464059206641 :  None : False : False :  Reals
    (0.371835, 'E') :  None :   1.02928118413282 :  None : False : False :  Reals
    (0.388165, 'A') :  None : -0.473418756477174 :  None : False : False :  Reals
    (0.388165, 'D') :  None : -0.473418756477174 :  None : False : False :  Reals
    (0.388165, 'E') :  None :  0.946837512954349 :  None : False : False :  Reals
         (0.4, 'A') :  None : -0.446317246183354 :  None : False : False :  Reals
         (0.4, 'D') :  None : -0.446317246183354 :  None : False : False :  Reals
         (0.4, 'E') :  None :  0.892634492366709 :  None : False : False :  Reals
    (0.405168, 'A') :  None : -0.435026491267463 :  None : False : False :  Reals
    (0.405168, 'D') :  None : -0.435026491267463 :  None : False : False :  Reals
    (0.405168, 'E') :  None :  0.870052982534927 :  None : False : False :  Reals
    (0.421498, 'A') :  None : -0.401517828527958 :  None : False : False :  Reals
    (0.421498, 'D') :  None : -0.401517828527958 :  None : False : False :  Reals
    (0.421498, 'E') :  None :  0.803035657055917 :  None : False : False :  Reals
    (0.433333, 'A') :  None : -0.379311105714419 :  None : False : False :  Reals
    (0.433333, 'D') :  None : -0.379311105714419 :  None : False : False :  Reals
    (0.433333, 'E') :  None :  0.758622211428837 :  None : False : False :  Reals
    (0.438501, 'A') :  None : -0.370153634975618 :  None : False : False :  Reals
    (0.438501, 'D') :  None : -0.370153634975618 :  None : False : False :  Reals
    (0.438501, 'E') :  None :  0.740307269951236 :  None : False : False :  Reals
    (0.454832, 'A') :  None : -0.343224576380796 :  None : False : False :  Reals
    (0.454832, 'D') :  None : -0.343224576380796 :  None : False : False :  Reals
    (0.454832, 'E') :  None :  0.686449152761592 :  None : False : False :  Reals
    (0.466667, 'A') :  None : -0.325458317305622 :  None : False : False :  Reals
    (0.466667, 'D') :  None : -0.325458317305622 :  None : False : False :  Reals
    (0.466667, 'E') :  None :  0.650916634611244 :  None : False : False :  Reals
    (0.471835, 'A') :  None : -0.318121619556464 :  None : False : False :  Reals
    (0.471835, 'D') :  None : -0.318121619556464 :  None : False : False :  Reals
    (0.471835, 'E') :  None :  0.636243239112929 :  None : False : False :  Reals
    (0.488165, 'A') :  None : -0.296485818607692 :  None : False : False :  Reals
    (0.488165, 'D') :  None : -0.296485818607692 :  None : False : False :  Reals
    (0.488165, 'E') :  None :  0.592971637215384 :  None : False : False :  Reals
         (0.5, 'A') :  None : -0.282136253751387 :  None : False : False :  Reals
         (0.5, 'D') :  None : -0.282136253751387 :  None : False : False :  Reals
         (0.5, 'E') :  None :  0.564272507502774 :  None : False : False :  Reals
    (0.505168, 'A') :  None : -0.276187116700789 :  None : False : False :  Reals
    (0.505168, 'D') :  None : -0.276187116700789 :  None : False : False :  Reals
    (0.505168, 'E') :  None :  0.552374233401578 :  None : False : False :  Reals
    (0.521498, 'A') :  None :  -0.25855179313263 :  None : False : False :  Reals
    (0.521498, 'D') :  None :  -0.25855179313263 :  None : False : False :  Reals
    (0.521498, 'E') :  None :  0.517103586265261 :  None : False : False :  Reals
    (0.533333, 'A') :  None : -0.246787846017085 :  None : False : False :  Reals
    (0.533333, 'D') :  None : -0.246787846017085 :  None : False : False :  Reals
    (0.533333, 'E') :  None :   0.49357569203417 :  None : False : False :  Reals
    (0.538501, 'A') :  None : -0.241897254463382 :  None : False : False :  Reals
    (0.538501, 'D') :  None : -0.241897254463382 :  None : False : False :  Reals
    (0.538501, 'E') :  None :  0.483794508926765 :  None : False : False :  Reals
    (0.554832, 'A') :  None : -0.227351549132718 :  None : False : False :  Reals
    (0.554832, 'D') :  None : -0.227351549132718 :  None : False : False :  Reals
    (0.554832, 'E') :  None :  0.454703098265435 :  None : False : False :  Reals
    (0.566667, 'A') :  None : -0.217603939295784 :  None : False : False :  Reals
    (0.566667, 'D') :  None : -0.217603939295784 :  None : False : False :  Reals
    (0.566667, 'E') :  None :  0.435207878591568 :  None : False : False :  Reals
    (0.571835, 'A') :  None : -0.213540297904006 :  None : False : False :  Reals
    (0.571835, 'D') :  None : -0.213540297904006 :  None : False : False :  Reals
    (0.571835, 'E') :  None :  0.427080595808013 :  None : False : False :  Reals
    (0.588165, 'A') :  None : -0.201412213572824 :  None : False : False :  Reals
    (0.588165, 'D') :  None : -0.201412213572824 :  None : False : False :  Reals
    (0.588165, 'E') :  None :  0.402824427145649 :  None : False : False :  Reals
         (0.6, 'A') :  None :  -0.19324819334732 :  None : False : False :  Reals
         (0.6, 'D') :  None :  -0.19324819334732 :  None : False : False :  Reals
         (0.6, 'E') :  None :   0.38649638669464 :  None : False : False :  Reals
    (0.605168, 'A') :  None : -0.189835655134341 :  None : False : False :  Reals
    (0.605168, 'D') :  None : -0.189835655134341 :  None : False : False :  Reals
    (0.605168, 'E') :  None :  0.379671310268681 :  None : False : False :  Reals
    (0.621498, 'A') :  None : -0.179618660600648 :  None : False : False :  Reals
    (0.621498, 'D') :  None : -0.179618660600648 :  None : False : False :  Reals
    (0.621498, 'E') :  None :  0.359237321201297 :  None : False : False :  Reals
    (0.633333, 'A') :  None : -0.172713166857191 :  None : False : False :  Reals
    (0.633333, 'D') :  None : -0.172713166857191 :  None : False : False :  Reals
    (0.633333, 'E') :  None :  0.345426333714382 :  None : False : False :  Reals
    (0.638501, 'A') :  None : -0.169819775446834 :  None : False : False :  Reals
    (0.638501, 'D') :  None : -0.169819775446834 :  None : False : False :  Reals
    (0.638501, 'E') :  None :  0.339639550893669 :  None : False : False :  Reals
    (0.654832, 'A') :  None : -0.161132539632975 :  None : False : False :  Reals
    (0.654832, 'D') :  None : -0.161132539632975 :  None : False : False :  Reals
    (0.654832, 'E') :  None :   0.32226507926595 :  None : False : False :  Reals
    (0.666667, 'A') :  None : -0.155239599377968 :  None : False : False :  Reals
    (0.666667, 'D') :  None : -0.155239599377968 :  None : False : False :  Reals
    (0.666667, 'E') :  None :  0.310479198755936 :  None : False : False :  Reals
    (0.671835, 'A') :  None :   -0.1527653698372 :  None : False : False :  Reals
    (0.671835, 'D') :  None :   -0.1527653698372 :  None : False : False :  Reals
    (0.671835, 'E') :  None :  0.305530739674399 :  None : False : False :  Reals
    (0.688165, 'A') :  None : -0.145317670327608 :  None : False : False :  Reals
    (0.688165, 'D') :  None : -0.145317670327608 :  None : False : False :  Reals
    (0.688165, 'E') :  None :  0.290635340655217 :  None : False : False :  Reals
         (0.7, 'A') :  None : -0.140248968467061 :  None : False : False :  Reals
         (0.7, 'D') :  None : -0.140248968467061 :  None : False : False :  Reals
         (0.7, 'E') :  None :  0.280497936934121 :  None : False : False :  Reals
    (0.705168, 'A') :  None : -0.138116660900174 :  None : False : False :  Reals
    (0.705168, 'D') :  None : -0.138116660900174 :  None : False : False :  Reals
    (0.705168, 'E') :  None :  0.276233321800349 :  None : False : False :  Reals
    (0.721498, 'A') :  None : -0.131683364518404 :  None : False : False :  Reals
    (0.721498, 'D') :  None : -0.131683364518404 :  None : False : False :  Reals
    (0.721498, 'E') :  None :  0.263366729036807 :  None : False : False :  Reals
    (0.733333, 'A') :  None : -0.127292027591671 :  None : False : False :  Reals
    (0.733333, 'D') :  None : -0.127292027591671 :  None : False : False :  Reals
    (0.733333, 'E') :  None :  0.254584055183342 :  None : False : False :  Reals
    (0.738501, 'A') :  None : -0.125441408782026 :  None : False : False :  Reals
    (0.738501, 'D') :  None : -0.125441408782026 :  None : False : False :  Reals
    (0.738501, 'E') :  None :  0.250882817564051 :  None : False : False :  Reals
    (0.754832, 'A') :  None :  -0.11984627525668 :  None : False : False :  Reals
    (0.754832, 'D') :  None :  -0.11984627525668 :  None : False : False :  Reals
    (0.754832, 'E') :  None :   0.23969255051336 :  None : False : False :  Reals
    (0.766667, 'A') :  None : -0.116016749571625 :  None : False : False :  Reals
    (0.766667, 'D') :  None : -0.116016749571625 :  None : False : False :  Reals
    (0.766667, 'E') :  None :  0.232033499143249 :  None : False : False :  Reals
    (0.771835, 'A') :  None : -0.114243481153551 :  None : False : False :  Reals
    (0.771835, 'D') :  None : -0.114243481153551 :  None : False : False :  Reals
    (0.771835, 'E') :  None :  0.228486962307102 :  None : False : False :  Reals
    (0.788165, 'A') :  None : -0.109690660461446 :  None : False : False :  Reals
    (0.788165, 'D') :  None : -0.109690660461446 :  None : False : False :  Reals
    (0.788165, 'E') :  None :  0.219381320922892 :  None : False : False :  Reals
         (0.8, 'A') :  None : -0.106083397629342 :  None : False : False :  Reals
         (0.8, 'D') :  None : -0.106083397629342 :  None : False : False :  Reals
         (0.8, 'E') :  None :  0.212166795258684 :  None : False : False :  Reals
    (0.805168, 'A') :  None :  -0.10406968674401 :  None : False : False :  Reals
    (0.805168, 'D') :  None :  -0.10406968674401 :  None : False : False :  Reals
    (0.805168, 'E') :  None :   0.20813937348802 :  None : False : False :  Reals
    (0.821498, 'A') :  None : -0.096743819846691 :  None : False : False :  Reals
    (0.821498, 'D') :  None : -0.096743819846691 :  None : False : False :  Reals
    (0.821498, 'E') :  None :  0.193487639693381 :  None : False : False :  Reals
    (0.833333, 'A') :  None : -0.091242302553786 :  None : False : False :  Reals
    (0.833333, 'D') :  None : -0.091242302553786 :  None : False : False :  Reals
    (0.833333, 'E') :  None :  0.182484605107573 :  None : False : False :  Reals
    (0.838501, 'A') :  None : -0.088930858765596 :  None : False : False :  Reals
    (0.838501, 'D') :  None : -0.088930858765596 :  None : False : False :  Reals
    (0.838501, 'E') :  None :  0.177861717531192 :  None : False : False :  Reals
    (0.854832, 'A') :  None : -0.082085150456324 :  None : False : False :  Reals
    (0.854832, 'D') :  None : -0.082085150456324 :  None : False : False :  Reals
    (0.854832, 'E') :  None :  0.164170300912648 :  None : False : False :  Reals
    (0.866667, 'A') :  None : -0.077568907368918 :  None : False : False :  Reals
    (0.866667, 'D') :  None : -0.077568907368918 :  None : False : False :  Reals
    (0.866667, 'E') :  None :  0.155137814737837 :  None : False : False :  Reals
    (0.871835, 'A') :  None : -0.075498892956688 :  None : False : False :  Reals
    (0.871835, 'D') :  None : -0.075498892956688 :  None : False : False :  Reals
    (0.871835, 'E') :  None :  0.150997785913376 :  None : False : False :  Reals
    (0.888165, 'A') :  None : -0.070550670278784 :  None : False : False :  Reals
    (0.888165, 'D') :  None : -0.070550670278784 :  None : False : False :  Reals
    (0.888165, 'E') :  None :  0.141101340557567 :  None : False : False :  Reals
         (0.9, 'A') :  None : -0.066617797638765 :  None : False : False :  Reals
         (0.9, 'D') :  None : -0.066617797638765 :  None : False : False :  Reals
         (0.9, 'E') :  None :   0.13323559527753 :  None : False : False :  Reals
    (0.905168, 'A') :  None : -0.064332133730886 :  None : False : False :  Reals
    (0.905168, 'D') :  None : -0.064332133730886 :  None : False : False :  Reals
    (0.905168, 'E') :  None :  0.128664267461772 :  None : False : False :  Reals
    (0.921498, 'A') :  None : -0.056776453947921 :  None : False : False :  Reals
    (0.921498, 'D') :  None : -0.056776453947921 :  None : False : False :  Reals
    (0.921498, 'E') :  None :  0.113552907895843 :  None : False : False :  Reals
    (0.933333, 'A') :  None : -0.051785492048041 :  None : False : False :  Reals
    (0.933333, 'D') :  None : -0.051785492048041 :  None : False : False :  Reals
    (0.933333, 'E') :  None :  0.103570984096082 :  None : False : False :  Reals
    (0.938501, 'A') :  None :  -0.04986176501848 :  None : False : False :  Reals
    (0.938501, 'D') :  None :  -0.04986176501848 :  None : False : False :  Reals
    (0.938501, 'E') :  None :   0.09972353003696 :  None : False : False :  Reals
    (0.954832, 'A') :  None : -0.044594779081002 :  None : False : False :  Reals
    (0.954832, 'D') :  None : -0.044594779081002 :  None : False : False :  Reals
    (0.954832, 'E') :  None :  0.089189558162004 :  None : False : False :  Reals
    (0.966667, 'A') :  None : -0.041437717342713 :  None : False : False :  Reals
    (0.966667, 'D') :  None : -0.041437717342713 :  None : False : False :  Reals
    (0.966667, 'E') :  None :  0.082875434685425 :  None : False : False :  Reals
    (0.971835, 'A') :  None :  -0.04020729844096 :  None : False : False :  Reals
    (0.971835, 'D') :  None :  -0.04020729844096 :  None : False : False :  Reals
    (0.971835, 'E') :  None :   0.08041459688192 :  None : False : False :  Reals
    (0.988165, 'A') :  None : -0.036812628273495 :  None : False : False :  Reals
    (0.988165, 'D') :  None : -0.036812628273495 :  None : False : False :  Reals
    (0.988165, 'E') :  None :  0.073625256546991 :  None : False : False :  Reals
           (1, 'A') :  None : -0.034748174452099 :  None : False : False :  Reals
           (1, 'D') :  None : -0.034748174452099 :  None : False : False :  Reals
           (1, 'E') :  None :  0.069496348904198 :  None : False : False :  Reals

dTRdtheta_(R2,R_large) : Derivative of reactor temperature
    Size=91, Index=N_R2_R_large
    Key      : Lower : Value              : Upper : Fixed : Stale : Domain
           0 :  None :               None :  None : False :  True :  Reals
    0.005168 :  None :  261.5477887845036 :  None : False : False :  Reals
    0.021498 :  None :  531.3707515861751 :  None : False : False :  Reals
    0.033333 :  None :  497.7645858343357 :  None : False : False :  Reals
    0.038501 :  None :  483.0751727229445 :  None : False : False :  Reals
    0.054832 :  None :  425.1730719840699 :  None : False : False :  Reals
    0.066667 :  None :  381.4774074652105 :  None : False : False :  Reals
    0.071835 :  None :  362.8057334992973 :  None : False : False :  Reals
    0.088165 :  None :  315.7309846363733 :  None : False : False :  Reals
         0.1 :  None :  261.4756649893307 :  None : False : False :  Reals
    0.105168 :  None :  235.0311440169526 :  None : False : False :  Reals
    0.121498 :  None :  185.9411683085909 :  None : False : False :  Reals
    0.133333 :  None :  167.4638465408862 :  None : False : False :  Reals
    0.138501 :  None :  160.5319511663511 :  None : False : False :  Reals
    0.154832 :  None :  141.7849862211897 :  None : False : False :  Reals
    0.166667 :  None :  130.2454238454748 :  None : False : False :  Reals
    0.171835 :  None :  125.0502142262612 :  None : False : False :  Reals
    0.188165 :  None :  113.1842451844514 :  None : False : False :  Reals
         0.2 :  None :  95.75986319644744 :  None : False : False :  Reals
    0.205168 :  None :  86.40421776830588 :  None : False : False :  Reals
    0.221498 :  None :   69.1204776185723 :  None : False : False :  Reals
    0.233333 :  None :  62.97376878163141 :  None : False : False :  Reals
    0.238501 :  None :   60.8098246000427 :  None : False : False :  Reals
    0.254832 :  None :  55.16979145417645 :  None : False : False :  Reals
    0.266667 :  None :  51.79548387204068 :  None : False : False :  Reals
    0.271835 :  None :  50.09549265816804 :  None : False : False :  Reals
    0.288165 :  None :  47.20100611279394 :  None : False : False :  Reals
         0.3 :  None :  39.60697784753302 :  None : False : False :  Reals
    0.305168 :  None :  34.99079840915602 :  None : False : False :  Reals
    0.321498 :  None :  26.75568064944854 :  None : False : False :  Reals
    0.333333 :  None :  24.21849379964806 :  None : False : False :  Reals
    0.338501 :  None :  23.43461817998559 :  None : False : False :  Reals
    0.354832 :  None :  21.64086290325122 :  None : False : False :  Reals
    0.366667 :  None :   20.7219065966965 :  None : False : False :  Reals
    0.371835 :  None :  20.03087252464593 :  None : False : False :  Reals
    0.388165 :  None :  20.15239986358301 :  None : False : False :  Reals
         0.4 :  None :  14.95313697593338 :  None : False : False :  Reals
    0.405168 :  None :  11.24330942705274 :  None : False : False :  Reals
    0.421498 :  None :  4.621688913191975 :  None : False : False :  Reals
    0.433333 :  None :  2.723066523500165 :  None : False : False :  Reals
    0.438501 :  None :   2.21835480142272 :  None : False : False :  Reals
    0.454832 :  None :   1.31355819655073 :  None : False : False :  Reals
    0.466667 :  None :  1.050342506314337 :  None : False : False :  Reals
    0.471835 :  None :  0.964944796641248 :  None : False : False :  Reals
    0.488165 :  None :  0.883277870101665 :  None : False : False :  Reals
         0.5 :  None :  0.667694005335761 :  None : False : False :  Reals
    0.505168 :  None :  0.519884745320269 :  None : False : False :  Reals
    0.521498 :  None :   0.25297121647327 :  None : False : False :  Reals
    0.533333 :  None :  0.173661821856513 :  None : False : False :  Reals
    0.538501 :  None :  0.151911836525869 :  None : False : False :  Reals
    0.554832 :  None :  0.110767481568473 :  None : False : False :  Reals
    0.566667 :  None :    0.0967653826674 :  None : False : False :  Reals
    0.571835 :  None :  0.092469263197017 :  None : False : False :  Reals
    0.588165 :  None :  0.082882293418152 :  None : False : False :  Reals
         0.6 :  None :  0.078290699592799 :  None : False : False :  Reals
    0.605168 :  None :  0.076582384246649 :  None : False : False :  Reals
    0.621498 :  None :    0.0719098391437 :  None : False : False :  Reals
    0.633333 :  None :   0.06900514571953 :  None : False : False :  Reals
    0.638501 :  None :  0.067816491355188 :  None : False : False :  Reals
    0.654832 :  None :  0.064306419243621 :  None : False : False :  Reals
    0.666667 :  None :  0.061958413456523 :  None : False : False :  Reals
    0.671835 :  None :  0.060976050299359 :  None : False : False :  Reals
    0.688165 :  None :  0.058025624760376 :  None : False : False :  Reals
         0.7 :  None :  0.056020835005256 :  None : False : False :  Reals
    0.705168 :  None :  0.055177611646286 :  None : False : False :  Reals
    0.721498 :  None :  0.052633316888205 :  None : False : False :  Reals
    0.733333 :  None :  0.050895986680189 :  None : False : False :  Reals
    0.738501 :  None :  0.050163600876658 :  None : False : False :  Reals
    0.754832 :  None :     0.047948382502 :  None : False : False :  Reals
    0.766667 :  None :  0.046431295039838 :  None : False : False :  Reals
    0.771835 :  None :   -4.7601983811428 :  None : False : False :  Reals
    0.788165 :  None :  11.48101338749621 :  None : False : False :  Reals
         0.8 :  None : -46.37547473222458 :  None : False : False :  Reals
    0.805168 :  None : -89.62767976073064 :  None : False : False :  Reals
    0.821498 :  None : -156.9102999789802 :  None : False : False :  Reals
    0.833333 :  None :  -168.607747947678 :  None : False : False :  Reals
    0.838501 :  None : -170.3729076172531 :  None : False : False :  Reals
    0.854832 :  None : -169.2270499182878 :  None : False : False :  Reals
    0.866667 :  None : -164.9069015238711 :  None : False : False :  Reals
    0.871835 :  None : -171.3598699057029 :  None : False : False :  Reals
    0.888165 :  None : -133.7280419174549 :  None : False : False :  Reals
         0.9 :  None : -246.7563110026003 :  None : False : False :  Reals
    0.905168 :  None : -316.9399440293382 :  None : False : False :  Reals
    0.921498 :  None : -369.1457632443644 :  None : False : False :  Reals
    0.933333 :  None : -337.6430233757692 :  None : False : False :  Reals
