1.0823529411764703, 22.82877977637336
1.8352941176470576, 22.50739912493923
2.68235294117647, 22.13654837141468
4.28235294117647, 21.66745746232377
4.988235294117647, 21.469985415653863
3.5294117647058822, 21.86487117160914
6.635294117647058, 21.149713174526006
8.8, 20.780495867768593
9.929411764705883, 20.633135634419055
12, 20.36297520661157
13.882352941176471, 20.19175498298493
16.141176470588235, 19.97141468157511
18.682352941176468, 19.75142440447253
19.058823529411764, 19.727097715119104
