0.6549804635229894, 184.80672268907563
1.3611839640314733, 184.55462184873952
2.1240700101696723, 184.10084033613447
2.752876946957127, 183.54621848739495
3.5719638173740837, 182.73949579831933
4.257694160466734, 182.05882352941177
5.362762939570734, 181.05042016806723
6.201359524701601, 180.36974789915968
7.116469517743404, 179.71428571428572
8.031900658352514, 179.15966386554624
9.08117004763689, 178.63025210084035
10.589038163035916, 178.10084033613447
11.390783064818285, 177.84873949579833
