rho_minus : Fraction of material in state k consumed by task i 
    Size=1125, Index=rho_minus_index
    Key              : Lower : Value             : Upper : Fixed : Stale : Domain
    ('T4', 'S3', 15) :     0 :               0.2 :     1 :  True :  True : NonNegativeReals
    ('T4', 'S3', 16) :     0 :               0.2 :     1 :  True :  True : NonNegativeReals
    ('T4', 'S3', 17) :     0 :               0.2 :     1 :  True :  True : NonNegativeReals
    ('T4', 'S3', 18) :     0 :               0.2 :     1 :  True :  True : NonNegativeReals
    ('T4', 'S3', 19) :     0 :               0.2 :     1 :  True :  True : NonNegativeReals
    ('T4', 'S3', 20) :     0 :               0.2 :     1 :  True :  True : NonNegativeReals
    ('T4', 'S3', 21) :     0 :               0.2 :     1 :  True :  True : NonNegativeReals
    ('T4', 'S3', 22) :     0 :               0.2 :     1 :  True :  True : NonNegativeReals
    ('T4', 'S3', 23) :     0 :               0.2 :     1 :  True :  True : NonNegativeReals
    ('T4', 'S3', 24) :     0 :               0.2 :     1 :  True :  True : NonNegativeReals
     ('T4', 'S4', 0) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S4', 1) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S4', 2) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S4', 3) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S4', 4) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S4', 5) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S4', 6) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S4', 7) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S4', 8) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S4', 9) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S4', 10) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S4', 11) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S4', 12) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S4', 13) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S4', 14) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S4', 15) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S4', 16) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S4', 17) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S4', 18) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S4', 19) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S4', 20) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S4', 21) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S4', 22) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S4', 23) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S4', 24) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S5', 0) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S5', 1) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S5', 2) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S5', 3) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S5', 4) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S5', 5) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S5', 6) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S5', 7) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S5', 8) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S5', 9) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S5', 10) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S5', 11) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S5', 12) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S5', 13) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S5', 14) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S5', 15) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S5', 16) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S5', 17) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S5', 18) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S5', 19) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S5', 20) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S5', 21) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S5', 22) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S5', 23) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S5', 24) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S6', 0) :     0 :               0.8 :     1 :  True :  True : NonNegativeReals
     ('T4', 'S6', 1) :     0 :               0.8 :     1 :  True :  True : NonNegativeReals
     ('T4', 'S6', 2) :     0 :               0.8 :     1 :  True :  True : NonNegativeReals
     ('T4', 'S6', 3) :     0 :               0.8 :     1 :  True :  True : NonNegativeReals
     ('T4', 'S6', 4) :     0 :               0.8 :     1 :  True :  True : NonNegativeReals
     ('T4', 'S6', 5) :     0 :               0.8 :     1 :  True :  True : NonNegativeReals
     ('T4', 'S6', 6) :     0 :               0.8 :     1 :  True :  True : NonNegativeReals
     ('T4', 'S6', 7) :     0 :               0.8 :     1 :  True :  True : NonNegativeReals
     ('T4', 'S6', 8) :     0 :               0.8 :     1 :  True :  True : NonNegativeReals
     ('T4', 'S6', 9) :     0 :               0.8 :     1 :  True :  True : NonNegativeReals
    ('T4', 'S6', 10) :     0 :               0.8 :     1 :  True :  True : NonNegativeReals
    ('T4', 'S6', 11) :     0 :               0.8 :     1 :  True :  True : NonNegativeReals
    ('T4', 'S6', 12) :     0 :               0.8 :     1 :  True :  True : NonNegativeReals
    ('T4', 'S6', 13) :     0 :               0.8 :     1 :  True :  True : NonNegativeReals
    ('T4', 'S6', 14) :     0 :               0.8 :     1 :  True :  True : NonNegativeReals
    ('T4', 'S6', 15) :     0 :               0.8 :     1 :  True :  True : NonNegativeReals
    ('T4', 'S6', 16) :     0 :               0.8 :     1 :  True :  True : NonNegativeReals
    ('T4', 'S6', 17) :     0 :               0.8 :     1 :  True :  True : NonNegativeReals
    ('T4', 'S6', 18) :     0 :               0.8 :     1 :  True :  True : NonNegativeReals
    ('T4', 'S6', 19) :     0 :               0.8 :     1 :  True :  True : NonNegativeReals
    ('T4', 'S6', 20) :     0 :               0.8 :     1 :  True :  True : NonNegativeReals
    ('T4', 'S6', 21) :     0 :               0.8 :     1 :  True :  True : NonNegativeReals
    ('T4', 'S6', 22) :     0 :               0.8 :     1 :  True :  True : NonNegativeReals
    ('T4', 'S6', 23) :     0 :               0.8 :     1 :  True :  True : NonNegativeReals
    ('T4', 'S6', 24) :     0 :               0.8 :     1 :  True :  True : NonNegativeReals
     ('T4', 'S7', 0) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S7', 1) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S7', 2) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S7', 3) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S7', 4) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S7', 5) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S7', 6) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S7', 7) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S7', 8) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S7', 9) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S7', 10) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S7', 11) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S7', 12) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S7', 13) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S7', 14) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S7', 15) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S7', 16) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S7', 17) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S7', 18) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S7', 19) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S7', 20) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S7', 21) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S7', 22) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S7', 23) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S7', 24) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S8', 0) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S8', 1) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S8', 2) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S8', 3) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S8', 4) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S8', 5) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S8', 6) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S8', 7) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S8', 8) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S8', 9) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S8', 10) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S8', 11) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S8', 12) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S8', 13) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S8', 14) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S8', 15) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S8', 16) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S8', 17) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S8', 18) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S8', 19) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S8', 20) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S8', 21) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S8', 22) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S8', 23) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S8', 24) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S9', 0) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S9', 1) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S9', 2) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S9', 3) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S9', 4) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S9', 5) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S9', 6) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S9', 7) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S9', 8) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T4', 'S9', 9) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S9', 10) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S9', 11) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S9', 12) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S9', 13) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S9', 14) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S9', 15) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S9', 16) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S9', 17) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S9', 18) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S9', 19) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S9', 20) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S9', 21) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S9', 22) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S9', 23) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T4', 'S9', 24) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S1', 0) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S1', 1) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S1', 2) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S1', 3) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S1', 4) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S1', 5) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S1', 6) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S1', 7) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S1', 8) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S1', 9) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S1', 10) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S1', 11) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S1', 12) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S1', 13) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S1', 14) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S1', 15) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S1', 16) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S1', 17) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S1', 18) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S1', 19) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S1', 20) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S1', 21) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S1', 22) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S1', 23) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S1', 24) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S2', 0) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S2', 1) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S2', 2) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S2', 3) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S2', 4) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S2', 5) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S2', 6) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S2', 7) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S2', 8) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S2', 9) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S2', 10) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S2', 11) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S2', 12) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S2', 13) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S2', 14) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S2', 15) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S2', 16) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S2', 17) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S2', 18) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S2', 19) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S2', 20) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S2', 21) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S2', 22) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S2', 23) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S2', 24) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S3', 0) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S3', 1) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S3', 2) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S3', 3) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S3', 4) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S3', 5) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S3', 6) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S3', 7) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S3', 8) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S3', 9) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S3', 10) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S3', 11) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S3', 12) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S3', 13) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S3', 14) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S3', 15) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S3', 16) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S3', 17) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S3', 18) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S3', 19) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S3', 20) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S3', 21) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S3', 22) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S3', 23) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S3', 24) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S4', 0) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S4', 1) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S4', 2) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S4', 3) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S4', 4) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S4', 5) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S4', 6) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S4', 7) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S4', 8) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S4', 9) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S4', 10) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S4', 11) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S4', 12) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S4', 13) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S4', 14) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S4', 15) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S4', 16) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S4', 17) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S4', 18) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S4', 19) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S4', 20) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S4', 21) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S4', 22) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S4', 23) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S4', 24) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S5', 0) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S5', 1) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S5', 2) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S5', 3) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S5', 4) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S5', 5) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S5', 6) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S5', 7) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S5', 8) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S5', 9) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S5', 10) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S5', 11) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S5', 12) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S5', 13) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S5', 14) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S5', 15) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S5', 16) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S5', 17) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S5', 18) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S5', 19) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S5', 20) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S5', 21) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S5', 22) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S5', 23) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S5', 24) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S6', 0) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S6', 1) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S6', 2) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S6', 3) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S6', 4) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S6', 5) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S6', 6) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S6', 7) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S6', 8) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S6', 9) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S6', 10) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S6', 11) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S6', 12) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S6', 13) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S6', 14) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S6', 15) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S6', 16) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S6', 17) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S6', 18) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S6', 19) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S6', 20) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S6', 21) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S6', 22) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S6', 23) :     0 :              None :     1 : False :  True : NonNegativeReals
    ('T5', 'S6', 24) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S7', 0) :     0 :                 1 :     1 :  True :  True : NonNegativeReals
     ('T5', 'S7', 1) :     0 :                 1 :     1 :  True :  True : NonNegativeReals
     ('T5', 'S7', 2) :     0 :                 1 :     1 :  True :  True : NonNegativeReals
     ('T5', 'S7', 3) :     0 :                 1 :     1 :  True :  True : NonNegativeReals
     ('T5', 'S7', 4) :     0 :                 1 :     1 :  True :  True : NonNegativeReals
     ('T5', 'S7', 5) :     0 :                 1 :     1 :  True :  True : NonNegativeReals
     ('T5', 'S7', 6) :     0 :                 1 :     1 :  True :  True : NonNegativeReals
     ('T5', 'S7', 7) :     0 :                 1 :     1 :  True :  True : NonNegativeReals
     ('T5', 'S7', 8) :     0 :                 1 :     1 :  True :  True : NonNegativeReals
     ('T5', 'S7', 9) :     0 :                 1 :     1 :  True :  True : NonNegativeReals
    ('T5', 'S7', 10) :     0 :                 1 :     1 :  True :  True : NonNegativeReals
    ('T5', 'S7', 11) :     0 :                 1 :     1 :  True :  True : NonNegativeReals
    ('T5', 'S7', 12) :     0 :                 1 :     1 :  True :  True : NonNegativeReals
    ('T5', 'S7', 13) :     0 :                 1 :     1 :  True :  True : NonNegativeReals
    ('T5', 'S7', 14) :     0 :                 1 :     1 :  True :  True : NonNegativeReals
    ('T5', 'S7', 15) :     0 :                 1 :     1 :  True :  True : NonNegativeReals
    ('T5', 'S7', 16) :     0 :                 1 :     1 :  True :  True : NonNegativeReals
    ('T5', 'S7', 17) :     0 :                 1 :     1 :  True :  True : NonNegativeReals
    ('T5', 'S7', 18) :     0 :                 1 :     1 :  True :  True : NonNegativeReals
    ('T5', 'S7', 19) :     0 :                 1 :     1 :  True :  True : NonNegativeReals
    ('T5', 'S7', 20) :     0 :                 1 :     1 :  True :  True : NonNegativeReals
    ('T5', 'S7', 21) :     0 :                 1 :     1 :  True :  True : NonNegativeReals
    ('T5', 'S7', 22) :     0 :                 1 :     1 :  True :  True : NonNegativeReals
    ('T5', 'S7', 23) :     0 :                 1 :     1 :  True :  True : NonNegativeReals
    ('T5', 'S7', 24) :     0 :                 1 :     1 :  True :  True : NonNegativeReals
     ('T5', 'S8', 0) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S8', 1) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S8', 2) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S8', 3) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S8', 4) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S8', 5) :     0 :              None :     1 : False :  True : NonNegativeReals
     ('T5', 'S8', 6) :     0 :              None :     1 : False :  True : NonNegativeReals
