X : 1 if unit j processes task i starting at time t
    Size=3955, Index=X_index
    Key                       : Lower : Value : Upper : Fixed : Stale : Domain
            ('R2', 'Sep', 89) :     0 :     0 :     1 : False : False : Binary
            ('R2', 'Sep', 90) :     0 :     0 :     1 : False : False : Binary
            ('R2', 'Sep', 91) :     0 :     0 :     1 : False : False : Binary
            ('R2', 'Sep', 92) :     0 :     0 :     1 : False : False : Binary
            ('R2', 'Sep', 93) :     0 :     0 :     1 : False : False : Binary
            ('R2', 'Sep', 94) :     0 :     0 :     1 : False : False : Binary
            ('R2', 'Sep', 95) :     0 :     0 :     1 : False : False : Binary
            ('R2', 'Sep', 96) :     0 :     0 :     1 : False : False : Binary
            ('R2', 'Sep', 97) :     0 :     0 :     1 : False : False : Binary
            ('R2', 'Sep', 98) :     0 :     0 :     1 : False : False : Binary
            ('R2', 'Sep', 99) :     0 :     0 :     1 : False : False : Binary
           ('R2', 'Sep', 100) :     0 :     0 :     1 : False : False : Binary
           ('R2', 'Sep', 101) :     0 :     0 :     1 : False : False : Binary
           ('R2', 'Sep', 102) :     0 :     0 :     1 : False : False : Binary
           ('R2', 'Sep', 103) :     0 :     0 :     1 : False : False : Binary
           ('R2', 'Sep', 104) :     0 :     0 :     1 : False : False : Binary
           ('R2', 'Sep', 105) :     0 :     0 :     1 : False : False : Binary
           ('R2', 'Sep', 106) :     0 :     0 :     1 : False : False : Binary
           ('R2', 'Sep', 107) :     0 :     0 :     1 : False : False : Binary
           ('R2', 'Sep', 108) :     0 :     0 :     1 : False : False : Binary
           ('R2', 'Sep', 109) :     0 :     0 :     1 : False : False : Binary
           ('R2', 'Sep', 110) :     0 :     0 :     1 : False : False : Binary
           ('R2', 'Sep', 111) :     0 :     0 :     1 : False : False : Binary
           ('R2', 'Sep', 112) :     0 :     0 :     1 : False : False : Binary
             ('R3', 'Mix', 0) :     0 :     0 :     1 : False : False : Binary
             ('R3', 'Mix', 1) :     0 :     0 :     1 : False : False : Binary
             ('R3', 'Mix', 2) :     0 :     0 :     1 : False : False : Binary
             ('R3', 'Mix', 3) :     0 :     0 :     1 : False : False : Binary
             ('R3', 'Mix', 4) :     0 :     0 :     1 : False : False : Binary
             ('R3', 'Mix', 5) :     0 :     0 :     1 : False : False : Binary
             ('R3', 'Mix', 6) :     0 :     0 :     1 : False : False : Binary
             ('R3', 'Mix', 7) :     0 :     0 :     1 : False : False : Binary
             ('R3', 'Mix', 8) :     0 :     0 :     1 : False : False : Binary
             ('R3', 'Mix', 9) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 10) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 11) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 12) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 13) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 14) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 15) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 16) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 17) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 18) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 19) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 20) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 21) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 22) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 23) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 24) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 25) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 26) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 27) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 28) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 29) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 30) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 31) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 32) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 33) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 34) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 35) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 36) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 37) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 38) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 39) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 40) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 41) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 42) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 43) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 44) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 45) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 46) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 47) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 48) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 49) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 50) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 51) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 52) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 53) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 54) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 55) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 56) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 57) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 58) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 59) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 60) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 61) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 62) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 63) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 64) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 65) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 66) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 67) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 68) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 69) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 70) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 71) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 72) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 73) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 74) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 75) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 76) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 77) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 78) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 79) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 80) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 81) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 82) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 83) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 84) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 85) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 86) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 87) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 88) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 89) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 90) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 91) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 92) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 93) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 94) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 95) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 96) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 97) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 98) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Mix', 99) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Mix', 100) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Mix', 101) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Mix', 102) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Mix', 103) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Mix', 104) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Mix', 105) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Mix', 106) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Mix', 107) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Mix', 108) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Mix', 109) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Mix', 110) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Mix', 111) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Mix', 112) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Pack', 0) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Pack', 1) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Pack', 2) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Pack', 3) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Pack', 4) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Pack', 5) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Pack', 6) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Pack', 7) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Pack', 8) :     0 :     0 :     1 : False : False : Binary
            ('R3', 'Pack', 9) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 10) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 11) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 12) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 13) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 14) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 15) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 16) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 17) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 18) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 19) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 20) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 21) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 22) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 23) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 24) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 25) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 26) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 27) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 28) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 29) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 30) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 31) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 32) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 33) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 34) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 35) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 36) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 37) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 38) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 39) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 40) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 41) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 42) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 43) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 44) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 45) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 46) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 47) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 48) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 49) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 50) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 51) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 52) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 53) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 54) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 55) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 56) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 57) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 58) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 59) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 60) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 61) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 62) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 63) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 64) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 65) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 66) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 67) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 68) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 69) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 70) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 71) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 72) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 73) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 74) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 75) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 76) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 77) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 78) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 79) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 80) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 81) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 82) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 83) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 84) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 85) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 86) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 87) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 88) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 89) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 90) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 91) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 92) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 93) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 94) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 95) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 96) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 97) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 98) :     0 :     0 :     1 : False : False : Binary
           ('R3', 'Pack', 99) :     0 :     0 :     1 : False : False : Binary
          ('R3', 'Pack', 100) :     0 :     0 :     1 : False : False : Binary
          ('R3', 'Pack', 101) :     0 :     0 :     1 : False : False : Binary
          ('R3', 'Pack', 102) :     0 :     0 :     1 : False : False : Binary
          ('R3', 'Pack', 103) :     0 :     0 :     1 : False : False : Binary
          ('R3', 'Pack', 104) :     0 :     0 :     1 : False : False : Binary
          ('R3', 'Pack', 105) :     0 :     0 :     1 : False : False : Binary
          ('R3', 'Pack', 106) :     0 :     0 :     1 : False : False : Binary
          ('R3', 'Pack', 107) :     0 :     0 :     1 : False : False : Binary
          ('R3', 'Pack', 108) :     0 :     0 :     1 : False : False : Binary
          ('R3', 'Pack', 109) :     0 :     0 :     1 : False : False : Binary
          ('R3', 'Pack', 110) :     0 :     0 :     1 : False : False : Binary
          ('R3', 'Pack', 111) :     0 :     0 :     1 : False : False : Binary
          ('R3', 'Pack', 112) :     0 :     0 :     1 : False : False : Binary
         ('R3', 'R_large', 0) :     0 :   0.0 :     1 : False : False : Binary
         ('R3', 'R_large', 1) :     0 :   0.0 :     1 : False : False : Binary
         ('R3', 'R_large', 2) :     0 :   0.0 :     1 : False : False : Binary
         ('R3', 'R_large', 3) :     0 :   0.0 :     1 : False : False : Binary
         ('R3', 'R_large', 4) :     0 :   0.0 :     1 : False : False : Binary
         ('R3', 'R_large', 5) :     0 :   0.0 :     1 : False : False : Binary
         ('R3', 'R_large', 6) :     0 :   0.0 :     1 : False : False : Binary
         ('R3', 'R_large', 7) :     0 :   0.0 :     1 : False : False : Binary
         ('R3', 'R_large', 8) :     0 :   0.0 :     1 : False : False : Binary
         ('R3', 'R_large', 9) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 10) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 11) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 12) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 13) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 14) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 15) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 16) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 17) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 18) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 19) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 20) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 21) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 22) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 23) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 24) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 25) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 26) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 27) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 28) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 29) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 30) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 31) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 32) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 33) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 34) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 35) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 36) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 37) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 38) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 39) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 40) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 41) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 42) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 43) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 44) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 45) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 46) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 47) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 48) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 49) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 50) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 51) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 52) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 53) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 54) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 55) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 56) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 57) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 58) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 59) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 60) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 61) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 62) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 63) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 64) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 65) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 66) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 67) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 68) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 69) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 70) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 71) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 72) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 73) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 74) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 75) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 76) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 77) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 78) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 79) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 80) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 81) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 82) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 83) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 84) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 85) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 86) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 87) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 88) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 89) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 90) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 91) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 92) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 93) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 94) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 95) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 96) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 97) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 98) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_large', 99) :     0 :   0.0 :     1 : False : False : Binary
       ('R3', 'R_large', 100) :     0 :   0.0 :     1 : False : False : Binary
       ('R3', 'R_large', 101) :     0 :   0.0 :     1 : False : False : Binary
       ('R3', 'R_large', 102) :     0 :   0.0 :     1 : False : False : Binary
       ('R3', 'R_large', 103) :     0 :   0.0 :     1 : False : False : Binary
       ('R3', 'R_large', 104) :     0 :   0.0 :     1 : False : False : Binary
       ('R3', 'R_large', 105) :     0 :   0.0 :     1 : False : False : Binary
       ('R3', 'R_large', 106) :     0 :   0.0 :     1 : False : False : Binary
       ('R3', 'R_large', 107) :     0 :   0.0 :     1 : False : False : Binary
       ('R3', 'R_large', 108) :     0 :   0.0 :     1 : False : False : Binary
       ('R3', 'R_large', 109) :     0 :   0.0 :     1 : False : False : Binary
       ('R3', 'R_large', 110) :     0 :   0.0 :     1 : False : False : Binary
       ('R3', 'R_large', 111) :     0 :   0.0 :     1 : False : False : Binary
       ('R3', 'R_large', 112) :     0 :   0.0 :     1 : False : False : Binary
         ('R3', 'R_small', 0) :     0 :   0.0 :     1 : False : False : Binary
         ('R3', 'R_small', 1) :     0 :   0.0 :     1 : False : False : Binary
         ('R3', 'R_small', 2) :     0 :   0.0 :     1 : False : False : Binary
         ('R3', 'R_small', 3) :     0 :   0.0 :     1 : False : False : Binary
         ('R3', 'R_small', 4) :     0 :   0.0 :     1 : False : False : Binary
         ('R3', 'R_small', 5) :     0 :   0.0 :     1 : False : False : Binary
         ('R3', 'R_small', 6) :     0 :   0.0 :     1 : False : False : Binary
         ('R3', 'R_small', 7) :     0 :   0.0 :     1 : False : False : Binary
         ('R3', 'R_small', 8) :     0 :   0.0 :     1 : False : False : Binary
         ('R3', 'R_small', 9) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_small', 10) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_small', 11) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_small', 12) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_small', 13) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_small', 14) :     0 :   0.0 :     1 : False : False : Binary
        ('R3', 'R_small', 15) :     0 :   0.0 :     1 : False : False : Binary
